,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
777,0.020781278610229492,1e-05,0.2067069411277771,0.0015962839825078845,0.20511065423488617,96.875,97.5,2.7893571853637695,0.02327241813927366,1.0000000000000023e-05,0.21530154480745917,0.001273422295293003,0.21402812268127475,94.3969298245614,94.52280003062465,1.1247671077125951,6.632639169692993,0.0028500000000000066,61.360940270125866,0.3629253541585058,60.9980149641633,3443600.0,26938.998008728027,320.5586256980896
778,0.020870447158813477,1e-05,0.16260357201099396,0.0015431857900694013,0.1610603928565979,94.53125,94.93826293945312,2.434964656829834,0.02260872941268118,1.0000000000000023e-05,0.21675786057062316,0.0012945678111639593,0.21546329309542975,94.31469298245614,94.34326029995032,1.1193776825018096,6.443487882614136,0.0028500000000000066,61.7759902626276,0.3689518261817284,61.407038532197475,3440600.0,26887.82918548584,319.02263951301575
779,0.019721269607543945,1e-05,0.1672857105731964,0.0013545755064114928,0.16593113541603088,96.875,97.94642639160156,2.5862209796905518,0.022622860523692348,1.0000000000000023e-05,0.21173374561364192,0.001271917191007289,0.21046182834788374,94.58059210526316,94.80570895546361,1.127710021169562,6.447515249252319,0.0028500000000000066,60.34411749988794,0.36249639943707734,59.98162107914686,3450300.0,27019.62705230713,321.3973560333252
780,0.017700672149658203,1e-05,0.1898570954799652,0.0007631409680470824,0.1890939474105835,95.3125,95.24691772460938,2.687708616256714,0.02219300772014417,1.0000000000000023e-05,0.21526230116162384,0.001290211697280603,0.21397208929584738,94.49835526315789,94.66789810448363,1.1186155302482739,6.325007200241089,0.0028500000000000066,61.349755831062794,0.36771033372497186,60.9820454493165,3447300.0,26980.350959777832,318.80542612075806
781,0.021537065505981445,1e-05,0.361847460269928,0.0014251493848860264,0.3604223132133484,91.40625,92.9239730834961,2.866410970687866,0.023069100630910774,1.0000000000000023e-05,0.2180298506429321,0.0012610605094794248,0.2167687909122099,94.34758771929825,94.50061182390179,1.1256725578977351,6.57469367980957,0.0028500000000000066,62.138507433235645,0.3594022452016361,61.77910540997982,3441800.0,26932.67436981201,320.8166790008545
782,0.020461559295654297,1e-05,0.14397375285625458,0.0009810568299144506,0.14299269020557404,98.4375,98.18182373046875,2.735630512237549,0.02266607451857182,1.0000000000000023e-05,0.21955068987189677,0.0012802265702926538,0.21827046277753093,94.375,94.52832962839227,1.1261111845049943,6.459831237792969,0.0028500000000000066,62.57194661349058,0.3648645725334063,62.20708189159632,3442800.0,26940.573944091797,320.94168758392334
783,0.01801013946533203,1e-05,0.295289546251297,0.0012103845365345478,0.29407915472984314,91.40625,94.2727279663086,2.469327211380005,0.022594380797001355,1.0000000000000023e-05,0.2078842439933827,0.001279739749193061,0.20660450403627598,94.6984649122807,94.8035126535516,1.111743770565903,6.439398527145386,0.0028500000000000066,59.24700953811407,0.36472582852002233,58.88228365033865,3454600.0,27019.001106262207,316.84697461128235
784,0.01728534698486328,1e-05,0.13408534228801727,0.0010998420184478164,0.13298550248146057,96.09375,96.69811248779297,3.0336084365844727,0.0234469823669969,1.0000000000000023e-05,0.21507788110981907,0.0012700165387063303,0.2138078642257473,94.4407894736842,94.5433005885074,1.1231318632761638,6.682389974594116,0.0028500000000000066,61.29719611629844,0.36195471353130415,60.93524130433798,3445200.0,26944.84066772461,320.09258103370667
785,0.0180971622467041,1e-05,0.17413945496082306,0.001148786162957549,0.17299066483974457,96.09375,97.60581970214844,2.7689929008483887,0.0227536912550006,1.0000000000000023e-05,0.2180520788357969,0.0012627665208766988,0.21678931273912128,94.3640350877193,94.54145949514289,1.136665591858981,6.484802007675171,0.0028500000000000066,62.144842468202114,0.35988845844985917,61.78495413064957,3442400.0,26944.315956115723,323.94969367980957
786,0.024770736694335938,1e-05,0.2788151800632477,0.001228209468536079,0.277586966753006,92.1875,93.58757019042969,2.674833059310913,0.023515233658907706,1.0000000000000023e-05,0.2140388697124364,0.0012946801023198324,0.21274418862242447,94.48739035087719,94.72652199728446,1.1199619100804914,6.701841592788696,0.0028500000000000066,61.001077868044376,0.36898382916115224,60.632093757390976,3446900.0,26997.058769226074,319.18914437294006
