,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
653,0.01456904411315918,1e-05,0.36644768714904785,0.021468844264745712,0.34497883915901184,91.40625,92.64151763916016,0.4324338436126709,0.01802549445838259,1.0000000000000023e-05,0.3034181195915791,0.017696728086785265,0.28572139149172265,92.75219298245614,93.03335790801466,0.5353999246630752,5.137265920639038,0.0028500000000000066,86.47416408360004,5.043567504733801,81.43059657514095,3383600.0,26514.50700378418,152.58897852897644
654,0.018782377243041992,1e-05,0.39796218276023865,0.02027071639895439,0.37769147753715515,90.625,89.90740966796875,0.4118175506591797,0.017938242460552013,1.0000000000000023e-05,0.3013524359255506,0.018117543577886464,0.28323489286397635,92.8782894736842,93.12603976601048,0.5331767625976027,5.112399101257324,0.0028500000000000066,85.88544423878193,5.163499919697642,80.72194446623325,3388200.0,26540.92133331299,151.95537734031677
655,0.015370368957519531,1e-05,0.3496999442577362,0.011054733768105507,0.33864521980285645,89.84375,90.02873992919922,0.4523301124572754,0.01724591422499272,1.0000000000000023e-05,0.30468504311222777,0.017962195201401125,0.2867228470350567,92.60416666666667,92.85860349420915,0.5338755114036694,4.915085554122925,0.0028500000000000066,86.83523728698492,5.119225632399321,81.71601140499115,3378200.0,26464.70199584961,152.15452075004578
656,0.019192218780517578,1e-05,0.2002580761909485,0.01956302672624588,0.180695042014122,95.3125,92.52873229980469,0.408311128616333,0.018222877435516892,1.0000000000000023e-05,0.3086033197348578,0.017968368422436088,0.2906349513091539,92.48355263157895,92.74129534269635,0.535703304357696,5.1935200691223145,0.0028500000000000066,87.95194612443447,5.120985000394285,82.83096112310886,3373800.0,26431.269172668457,152.67544174194336
657,0.013975381851196289,1e-05,0.19136077165603638,0.014374405145645142,0.17698636651039124,95.3125,95.12578582763672,0.4078807830810547,0.017579384853965357,1.0000000000000023e-05,0.3075417059032541,0.018003459418551963,0.28953824678533957,92.76041666666667,92.931637600012,0.5352852461630838,5.010124683380127,0.0028500000000000066,87.6493861824274,5.13098593428731,82.51840033382177,3383900.0,26485.516716003418,152.55629515647888
658,0.013912439346313477,1e-05,0.29513099789619446,0.01872071623802185,0.2764102816581726,92.1875,93.89038848876953,0.3964962959289551,0.017550462588929294,1.0000000000000023e-05,0.31083026575414757,0.01797402576265628,0.2928562402202372,92.72478070175438,92.88297761615954,0.5349391368397495,5.001881837844849,0.0028500000000000066,88.58662573993206,5.1225973423570395,83.4640284627676,3382600.0,26471.64862060547,152.4576539993286
659,0.015767812728881836,1e-05,0.24155913293361664,0.014882425777614117,0.22667670249938965,92.96875,93.57923889160156,0.3940153121948242,0.01722544034322103,1.0000000000000023e-05,0.29709393653953287,0.01825822025472135,0.2788357158240519,92.77138157894737,93.07970216985335,0.5341689185092323,4.909250497817993,0.0028500000000000066,84.67177191376686,5.203592772595584,79.4681790098548,3384300.0,26527.715118408203,152.23814177513123
660,0.015092134475708008,1e-05,0.2418593019247055,0.01634710468351841,0.22551219165325165,92.96875,91.3939437866211,0.47408628463745117,0.01697436717518589,1.0000000000000023e-05,0.3078726485633014,0.01787182633160499,0.29000082253886944,92.61239035087719,92.81873024388364,0.5373214462347198,4.8376946449279785,0.0028500000000000066,87.74370484054089,5.0934705045074224,82.65023442357779,3378500.0,26453.338119506836,153.13661217689514
661,0.014857769012451172,1e-05,0.38776421546936035,0.022435864433646202,0.3653283417224884,89.84375,89.92662048339844,0.3919980525970459,0.018016184422007777,1.0000000000000023e-05,0.3081047058105469,0.018275030960508604,0.2898296743108515,92.74396929824562,92.93076688532244,0.533689704694246,5.134612560272217,0.0028500000000000066,87.80984115600586,5.208383823744953,82.60145717859268,3383300.0,26485.268562316895,152.1015658378601
662,0.017719268798828125,1e-05,0.5017887353897095,0.011620786972343922,0.4901679456233978,89.84375,89.26280975341797,0.39191555976867676,0.017842953665214673,1.0000000000000023e-05,0.31395707598380873,0.017721110948345116,0.29623596527074514,92.62061403508773,92.81225952683833,0.5357450108779104,5.085241794586182,0.0028500000000000066,89.4777666553855,5.0505166202783585,84.42725010216236,3378800.0,26451.493965148926,152.68732810020447
663,0.016638517379760742,1e-05,0.3224293887615204,0.020635636523365974,0.30179375410079956,89.84375,88.6309585571289,0.39427828788757324,0.01772293960838987,1.0000000000000023e-05,0.29670498862601163,0.017919443119644073,0.2787855441110176,92.86184210526316,93.09755235638535,0.537224867469386,5.051037788391113,0.0028500000000000066,84.56092175841331,5.107041289098561,79.45388007164001,3387600.0,26532.802421569824,153.10908722877502
664,0.013283967971801758,1e-05,0.3120625615119934,0.021014707162976265,0.2910478413105011,94.53125,95.07228088378906,0.4515645503997803,0.017416407769186456,1.0000000000000023e-05,0.2948281125018471,0.01792297256097459,0.27690514033300834,93.03179824561404,93.26854443466455,0.5366710110714561,4.96367621421814,0.0028500000000000066,84.02601206302643,5.108047179877758,78.91796499490738,3393800.0,26581.535163879395,152.951238155365
665,0.01758742332458496,1e-05,0.19473889470100403,0.020403195172548294,0.17433570325374603,96.875,97.24842834472656,0.43233323097229004,0.017766814482839483,1.0000000000000023e-05,0.30026189909692397,0.018215041431157212,0.2820468574762344,92.68640350877193,92.94436040510212,0.5381254263091506,5.063542127609253,0.0028500000000000066,85.57464124262333,5.191286807879806,80.38335438072681,3381200.0,26489.1427154541,153.3657464981079
666,0.015659570693969727,1e-05,0.33125370740890503,0.01747945137321949,0.3137742578983307,92.1875,94.07408142089844,0.4161386489868164,0.017752359624494587,1.0000000000000023e-05,0.30507552304811647,0.0178448500340445,0.28723067280493286,92.60690789473684,92.73983697723924,0.5373684765999778,5.059422492980957,0.0028500000000000066,86.94652406871319,5.0857822597026825,81.86074174940586,3378300.0,26430.853538513184,153.15001583099365
667,0.014921188354492188,1e-05,0.2334267646074295,0.01105427648872137,0.22237248718738556,93.75,94.10256958007812,0.40248727798461914,0.01812840511924342,1.0000000000000023e-05,0.31474179139262753,0.018121105301798435,0.29662068569869326,92.43146929824562,92.57694825289542,0.5334169203774971,5.166595458984375,0.0028500000000000066,89.70141054689884,5.164515011012554,84.53689542412758,3371900.0,26384.430252075195,152.02382230758667
668,0.013521432876586914,1e-05,0.20546205341815948,0.019498754292726517,0.18596330285072327,94.53125,94.48275756835938,0.4277520179748535,0.018285685254816424,1.0000000000000023e-05,0.3087782870782049,0.018111600315100267,0.2906666867827114,92.56304824561404,92.90264847069456,0.535344894308793,5.211420297622681,0.0028500000000000066,88.0018118172884,5.1618060898035765,82.84000573307276,3376700.0,26477.25481414795,152.57329487800598
669,0.01756453514099121,1e-05,0.2740558683872223,0.01481585018336773,0.2592400312423706,93.75,95.77777862548828,0.4032895565032959,0.017393461863199868,1.0000000000000023e-05,0.29919325317207135,0.01791959110843508,0.2812736626779824,92.87554824561404,93.17041853519908,0.53609551881489,4.957136631011963,0.0028500000000000066,85.27007715404034,5.107083465903997,80.16299386322498,3388100.0,26553.56928253174,152.78722286224365
670,0.015099763870239258,1e-05,0.3583293557167053,0.02282358705997467,0.33550575375556946,89.84375,88.7272720336914,0.3909120559692383,0.01754259561237536,1.0000000000000023e-05,0.3049535441816899,0.018007939619322618,0.28694560441531636,92.66995614035088,92.94701377467105,0.5399090415553043,4.9996397495269775,0.0028500000000000066,86.91176009178162,5.132262791506946,81.77949725836515,3380600.0,26489.89892578125,153.87407684326172
