,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
286,0.012250900268554688,0.0125,0.28552988171577454,0.0001896129542728886,0.285340279340744,92.96875,94.06129455566406,0.3805992603302002,0.015913461384020354,0.01250000000000006,0.36554113532367505,0.00018440532529207863,0.36535673031681465,89.98355263157895,90.33977471067195,0.5235870269306919,4.535336494445801,3.562500000000017,104.17922356724739,0.052555517708242405,104.12666814029217,3282600.0,25746.835792541504,149.2223026752472
287,0.015082359313964844,0.0125,0.3542872369289398,0.00016493615112267435,0.3541223108768463,91.40625,91.30951690673828,0.39672398567199707,0.016664883964940123,0.01250000000000006,0.3611894655645939,0.000186254354009993,0.3610032109837783,90.23026315789474,90.50874818500719,0.5290733973185221,4.749491930007935,3.562500000000017,102.93899768590927,0.053082490892848,102.88591513037682,3291600.0,25794.99323272705,150.7859182357788
288,0.01583695411682129,0.0125,0.3392032980918884,0.00016691545897629112,0.33903637528419495,90.625,91.31578826904297,0.40064287185668945,0.016749858856201172,0.01250000000000006,0.37051184956441846,0.00018988313518971073,0.3703219668384184,90.0904605263158,90.38920076604475,0.5248196844469037,4.773709774017334,3.562500000000017,105.59587712585926,0.05411669352906756,105.54176054894924,3286500.0,25760.922218322754,149.57361006736755
289,0.014555692672729492,0.0125,0.27764201164245605,0.00015652582806069404,0.2774854898452759,89.84375,91.30951690673828,0.43167686462402344,0.01643856031852856,0.01250000000000006,0.3686399147698754,0.00019130298271448465,0.36844861266905804,89.64364035087719,89.9247722960355,0.5264048944439804,4.68498969078064,3.562500000000017,105.06237570941448,0.05452135007362813,105.00785461068153,3270200.0,25628.560104370117,150.02539491653442
290,0.01839900016784668,0.0125,0.32230344414711,0.00019109330605715513,0.3221123516559601,89.84375,91.81547546386719,0.43399572372436523,0.017187350256401196,0.01250000000000006,0.3694744328657786,0.00019149913183482887,0.3692829335990705,89.90131578947368,90.02863218073259,0.5320519137800785,4.898394823074341,3.562500000000017,105.3002133667469,0.05457725257292623,105.24563607573509,3279600.0,25658.16017150879,151.6347954273224
291,0.015642404556274414,0.0125,0.40343865752220154,0.00016567973943892866,0.40327298641204834,87.5,83.17902374267578,0.4114532470703125,0.015695219709162128,0.01250000000000006,0.370962197581927,0.00019289576953987738,0.3707693011614314,89.88486842105263,90.11382906729715,0.5305354285658451,4.473137617111206,3.562500000000017,105.72422631084919,0.05497529431886505,105.66925083100796,3279000.0,25682.441284179688,151.20259714126587
292,0.013643264770507812,0.0125,0.3867909610271454,0.00018531123350840062,0.3866056501865387,89.84375,88.6163558959961,0.3910098075866699,0.016635934930098684,0.01250000000000006,0.36901016930739083,0.0001928643488147492,0.3688173057740195,89.97532894736842,90.20774664627878,0.5296283119603207,4.741241455078125,3.562500000000017,105.16789825260639,0.054966339412203524,105.11293214559555,3282300.0,25709.207794189453,150.9440689086914
293,0.0184173583984375,0.00625,0.20676253736019135,0.0001913240848807618,0.20657120645046234,92.96875,93.2839126586914,0.3915996551513672,0.016078801740679823,0.00625000000000003,0.3213958512272751,0.00019719318293745777,0.3211986572596065,91.52412280701755,91.79519977234958,0.5290314306292617,4.58245849609375,1.7812500000000084,91.5978175997734,0.05620005713717546,91.54161731898785,3338800.0,26161.63193511963,150.7739577293396
294,0.01621246337890625,0.00625,0.22897489368915558,0.00017626170301809907,0.22879862785339355,92.96875,93.83927917480469,0.42380833625793457,0.01687261932774594,0.00625000000000003,0.32705935009738857,0.0001997314946493134,0.32685961927238266,91.18146929824562,91.45238221821032,0.5279897723281592,4.808696508407593,1.7812500000000084,93.21191477775574,0.056923475975054316,93.15499149262905,3326300.0,26063.92893218994,150.4770851135254
295,0.017830371856689453,0.00625,0.22065319120883942,0.000237717482377775,0.22041547298431396,94.53125,95.64762115478516,0.4840087890625,0.0170055908069276,0.00625000000000003,0.3040709181835777,0.00021685933415459372,0.3038540588136305,92.03947368421052,92.155375082451,0.5313543645959151,4.846593379974365,1.7812500000000084,86.66021168231964,0.06180491023405921,86.59840676188469,3357600.0,26264.281898498535,151.43599390983582
296,0.019664287567138672,0.00625,0.4243217408657074,0.0003362550341989845,0.42398548126220703,88.28125,87.5146255493164,0.45774388313293457,0.01726363834581877,0.00625000000000003,0.304183310845442,0.00024048729427975782,0.3039428238805972,91.72697368421052,91.86922013132195,0.5305202367012961,4.92013692855835,1.7812500000000084,86.69224359095097,0.06853887886973098,86.62370480597019,3346200.0,26182.727737426758,151.19826745986938
297,0.015137672424316406,0.00625,0.32690703868865967,0.00024756669881753623,0.3266594707965851,92.1875,92.06060791015625,0.3836510181427002,0.016846297916613125,0.00625000000000003,0.30727777959484803,0.00024816348828097574,0.30702961617917346,91.90241228070175,92.04680368523849,0.5317590964467902,4.801194906234741,1.7812500000000084,87.57416718453169,0.0707265941600781,87.50344061106443,3352600.0,26233.33905029297,151.5513424873352
298,0.01925373077392578,0.00625,0.2675960063934326,0.000324589986121282,0.2672714293003082,92.96875,95.20832824707031,0.41790056228637695,0.016956875617044013,0.00625000000000003,0.3184544712827917,0.0002534509272408557,0.3182010196280061,91.48300438596492,91.73562188399465,0.5281160003260562,4.832709550857544,1.7812500000000084,90.75952431559563,0.07223351426364388,90.68729059398174,3337300.0,26144.652236938477,150.51306009292603
299,0.011467218399047852,0.00625,0.25622209906578064,0.0003252045135013759,0.2558968961238861,93.75,92.96968841552734,0.39573144912719727,0.016303182903089023,0.00625000000000003,0.30066431912413816,0.0002645867057716507,0.3003997314917414,92.01754385964912,92.22417235792729,0.535819098823949,4.646407127380371,1.7812500000000084,85.68933095037937,0.07540721114492044,85.6139234751463,3356800.0,26283.889122009277,152.70844316482544
300,0.016162395477294922,0.00625,0.2379433810710907,0.00023212499218061566,0.23771125078201294,93.75,96.2962875366211,0.403017520904541,0.01738086499665913,0.00625000000000003,0.3064803314836402,0.00030131744830501513,0.3061790143711525,91.9654605263158,92.22574398643093,0.5357653458913167,4.953546524047852,1.7812500000000084,87.34689447283745,0.0858754727669293,87.26101909577847,3354900.0,26284.337036132812,152.69312357902527
301,0.02131485939025879,0.00625,0.34480178356170654,0.00027061725268140435,0.34453117847442627,90.625,91.60606384277344,0.3921947479248047,0.017013588286282723,0.00625000000000003,0.2998268328737794,0.00030581315942598803,0.29952101989796287,91.90515350877193,91.93056761089125,0.5330441215582061,4.848872661590576,1.7812500000000084,85.45064736902714,0.08715675043640658,85.36349067091942,3352700.0,26200.211769104004,151.91757464408875
302,0.012395858764648438,0.00625,0.31024542450904846,0.0002884074638132006,0.30995702743530273,92.96875,92.91667175292969,0.37676501274108887,0.016752044778121145,0.00625000000000003,0.3058348742493412,0.00031297816874524743,0.3055218955926728,91.82565789473684,92.19412279630963,0.5299386417656614,4.774332761764526,1.7812500000000084,87.16293916106224,0.08919877809239551,87.07374024391174,3349800.0,26275.324996948242,151.0325129032135
303,0.012356042861938477,0.00625,0.42306217551231384,0.0003713523328769952,0.42269080877304077,89.0625,89.54545593261719,0.38422083854675293,0.017247237657245836,0.00625000000000003,0.2987319634671797,0.00031856454958885974,0.29841339713648746,92.08059210526316,92.25202304773164,0.5299698578683953,4.9154627323150635,1.7812500000000084,85.13860958814621,0.09079089663282502,85.04781818389893,3359100.0,26291.826568603516,151.04140949249268
304,0.01487588882446289,0.00625,0.2213083952665329,0.0003445418842602521,0.22096385061740875,94.53125,93.39622497558594,0.4199063777923584,0.017023825227168568,0.00625000000000003,0.30792590792764696,0.00033816053754682736,0.3075877466222696,91.68859649122807,91.96832917865954,0.5309477220501816,4.851790189743042,1.7812500000000084,87.75888375937939,0.09637575320084579,87.66250778734684,3344800.0,26210.97381591797,151.32010078430176
305,0.015209436416625977,0.00625,0.41760995984077454,0.00041071054874919355,0.4171992540359497,90.625,90.79095458984375,0.38465023040771484,0.016679046865095172,0.00625000000000003,0.2994302399325789,0.00035044462476211617,0.29907979468504586,92.07785087719299,92.3843610261616,0.5245953969788133,4.753528356552124,1.7812500000000084,85.33761838078499,0.0998767180572031,85.23774148523808,3359000.0,26329.542892456055,149.5096881389618
306,0.015625,0.00625,0.2830599844455719,0.0003312189073767513,0.28272876143455505,91.40625,91.7559585571289,0.38202905654907227,0.016905369674950314,0.00625000000000003,0.30246428434263195,0.00035534068827697057,0.30210894314866316,91.94353070175438,92.1821682846337,0.5320113993527597,4.81803035736084,1.7812500000000084,86.20232103765011,0.10127209615893662,86.101048797369,3354100.0,26271.917961120605,151.6232488155365
307,0.013354301452636719,0.00625,0.23189516365528107,0.00026066217105835676,0.2316344976425171,93.75,93.36257934570312,0.39041709899902344,0.016722456614176432,0.00625000000000003,0.29238598435594326,0.0003729814696207381,0.2920130033503499,92.23410087719299,92.4033312881202,0.5260326343670226,4.765900135040283,1.7812500000000084,83.33000554144382,0.10629971884191036,83.22370595484972,3364700.0,26334.949417114258,149.91930079460144
308,0.0170748233795166,0.00625,0.3130817115306854,0.0004212500643916428,0.31266045570373535,90.625,88.53800201416016,0.4140191078186035,0.016538343094942863,0.00625000000000003,0.29538215343889435,0.0003663767635180991,0.2950157762358063,92.1217105263158,92.30981600577371,0.5286523977915446,4.713427782058716,1.7812500000000084,84.1839137300849,0.10441737760265823,84.0794962272048,3360600.0,26308.297561645508,150.6659333705902
309,0.012833356857299805,0.00625,0.16514723002910614,0.0003577182942535728,0.16478951275348663,96.875,96.30303192138672,0.4065830707550049,0.017239331362540262,0.00625000000000003,0.2909837986032168,0.000375945821584186,0.2906078526586817,92.27247807017544,92.50059726112767,0.5292800225709614,4.913209438323975,1.7812500000000084,82.93038260191679,0.10714455915149301,82.82323800772429,3366100.0,26362.670219421387,150.844806432724
310,0.013698339462280273,0.00625,0.3168835937976837,0.0003955241700168699,0.3164880573749542,90.625,88.30128479003906,0.3854384422302246,0.01678157605622944,0.00625000000000003,0.2977535159964311,0.0003832129037044452,0.29737030236344586,92.03125,92.257469739412,0.5298956310539915,4.782749176025391,1.7812500000000084,84.85975205898285,0.10921567755576689,84.75053617358208,3357300.0,26293.378875732422,151.02025485038757
311,0.01700448989868164,0.00625,0.3811225891113281,0.00038330271490849555,0.3807392716407776,86.71875,85.13478088378906,0.3949089050292969,0.017298639866343717,0.00625000000000003,0.2964681187219787,0.00038568453389432346,0.2960824342150437,92.04495614035088,92.29143593771416,0.5296992946089359,4.930112361907959,1.7812500000000084,84.49341383576393,0.10992009215988219,84.38349375128746,3357800.0,26303.059242248535,150.96429896354675
312,0.014420509338378906,0.00625,0.23643384873867035,0.00039879116229712963,0.2360350638628006,92.1875,93.1547622680664,0.4041872024536133,0.016692365679824562,0.00625000000000003,0.29803170786615,0.0003798528391104028,0.2976518550985738,92.00657894736842,92.25244593034711,0.5281188052997254,4.75732421875,1.7812500000000084,84.93903674185276,0.1082580591464648,84.83077870309353,3356400.0,26291.947090148926,150.51385951042175
