,Data_time,lr,Loss,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
16,0.010126113891601562,0.1,2.0259652137756348,2.0259652137756348,47.65625,49.68553161621094,0.1401684284210205,0.03329224000897324,0.10000000000000048,1.9742046067589207,1.9742046067589207,47.52467105263158,48.09553709866708,0.16548247588308235,9.488288402557373,28.500000000000135,562.6483129262924,562.6483129262924,1733700.0,13707.228073120117,47.16250562667847
17,0.009522438049316406,0.1,1.9868239164352417,1.9868239164352417,46.09375,47.573097229003906,0.13791823387145996,0.033013593104847694,0.10000000000000048,1.9205140619947199,1.9205140619947199,48.887061403508774,49.46125017132675,0.16542742126866392,9.408874034881592,28.500000000000135,547.3465076684952,547.3465076684952,1783400.0,14096.456298828125,47.146815061569214
18,0.011122941970825195,0.1,1.8754510879516602,1.8754510879516602,50.0,47.63636779785156,0.1414499282836914,0.02845206093369869,0.10000000000000048,1.8965400005641737,1.8965400005641737,49.41885964912281,49.858161190099885,0.1607738126788223,8.108837366104126,28.500000000000135,540.5139001607895,540.5139001607895,1802800.0,14209.575939178467,45.820536613464355
19,0.009974479675292969,0.1,1.951387643814087,1.951387643814087,49.21875,49.60018539428711,0.1395094394683838,0.029897380293461315,0.10000000000000048,1.8539781984529997,1.8539781984529997,50.71271929824562,51.175012782582066,0.1620301455782171,8.520753383636475,28.500000000000135,528.3837865591049,528.3837865591049,1850000.0,14584.878643035889,46.17859148979187
20,0.010949134826660156,0.1,1.9613875150680542,1.9613875150680542,50.78125,47.738094329833984,0.14120745658874512,0.029805758961460045,0.10000000000000048,1.8198958166858605,1.8198958166858605,51.53508771929825,51.70192801492256,0.16200536594056247,8.494641304016113,28.500000000000135,518.6703077554703,518.6703077554703,1880000.0,14735.04948425293,46.1715292930603
21,0.019403934478759766,0.1,1.7792086601257324,1.7792086601257324,50.0,51.820987701416016,0.14994049072265625,0.031861333679734614,0.10000000000000048,1.7880004288857443,1.7880004288857443,51.91885964912281,52.27538070678711,0.16326344473320142,9.080480098724365,28.500000000000135,509.58012223243713,509.58012223243713,1894000.0,14898.483501434326,46.5300817489624
22,0.008895635604858398,0.1,1.748460054397583,1.748460054397583,54.6875,53.08641815185547,0.13765263557434082,0.030544058481852213,0.10000000000000048,1.765099304600766,1.765099304600766,52.69736842105263,52.75032962999846,0.1619663773921498,8.70505666732788,28.500000000000135,503.05330181121826,503.05330181121826,1922400.0,15033.84394454956,46.160417556762695
23,0.00959324836730957,0.1,1.6758816242218018,1.6758816242218018,53.90625,51.87134552001953,0.1390092372894287,0.03128476895784077,0.10000000000000048,1.7332494936491314,1.7332494936491314,53.33059210526316,53.71246687236585,0.16287435732389752,8.91615915298462,28.500000000000135,493.97610569000244,493.97610569000244,1945500.0,15308.053058624268,46.41919183731079
24,0.010111808776855469,0.1,1.9082658290863037,1.9082658290863037,53.125,56.94444274902344,0.14156389236450195,0.028387004450747842,0.10000000000000048,1.7065001374796818,1.7065001374796818,54.17489035087719,54.3744863275896,0.1599083189378705,8.090296268463135,28.500000000000135,486.3525391817093,486.3525391817093,1976300.0,15496.728603363037,45.57387089729309
25,0.010464668273925781,0.1,1.6046030521392822,1.6046030521392822,56.25,54.0476188659668,0.13945508003234863,0.029448484119616057,0.10000000000000048,1.6869379750469276,1.6869379750469276,54.70120614035088,55.04395809508207,0.16178680637426543,8.392817974090576,28.500000000000135,480.77732288837433,480.77732288837433,1995500.0,15687.528057098389,46.10923981666565
26,0.013109445571899414,0.1,1.9125995635986328,1.9125995635986328,52.34375,53.02721405029297,0.14362478256225586,0.033741281743635214,0.10000000000000048,1.6519024585422717,1.6519024585422717,55.54550438596491,55.7813920138175,0.16591462085121556,9.616265296936035,28.500000000000135,470.7922006845474,470.7922006845474,2026300.0,15897.696723937988,47.285666942596436
27,0.009932756423950195,0.1,1.8943414688110352,1.8943414688110352,47.65625,49.2816162109375,0.1402888298034668,0.031798017234133,0.10000000000000048,1.6452021669923214,1.6452021669923214,55.85800438596491,56.42661326893589,0.16386745268838449,9.062434911727905,28.500000000000135,468.8826175928116,468.8826175928116,2037700.0,16081.584781646729,46.702224016189575
28,0.010605335235595703,0.1,2.021385669708252,2.021385669708252,46.875,48.54545211791992,0.1414792537689209,0.02812404465257076,0.10000000000000048,1.612474040399518,1.612474040399518,56.71875,57.10198686833967,0.1605331579844157,8.015352725982666,28.500000000000135,459.5551015138626,459.5551015138626,2069100.0,16274.066257476807,45.75195002555847
29,0.011793851852416992,0.1,1.7726675271987915,1.7726675271987915,52.34375,54.96913146972656,0.1432662010192871,0.030268303553263345,0.10000000000000048,1.599884203442356,1.599884203442356,57.053179824561404,57.241986150908886,0.162778107325236,8.626466512680054,28.500000000000135,455.9669979810715,455.9669979810715,2081300.0,16313.966053009033,46.39176058769226
30,0.01076054573059082,0.1,1.5536389350891113,1.5536389350891113,57.8125,57.160491943359375,0.14246273040771484,0.03268670617488392,0.10000000000000048,1.5738673118122837,1.5738673118122837,57.31633771929825,57.66230788649174,0.16523912245767158,9.315711259841919,28.500000000000135,448.55218386650085,448.55218386650085,2090900.0,16433.757747650146,47.0931499004364
31,0.010469913482666016,0.1,1.55466628074646,1.55466628074646,64.84375,68.45679473876953,0.14081716537475586,0.031386329416643106,0.10000000000000048,1.5596050894051268,1.5596050894051268,57.83991228070175,58.26501147621556,0.16371808219374273,8.945103883743286,28.500000000000135,444.4874504804611,444.4874504804611,2110000.0,16605.528270721436,46.659653425216675
32,0.009020328521728516,0.1,1.420316219329834,1.420316219329834,64.0625,65.29239654541016,0.13866519927978516,0.025798535765263073,0.10000000000000048,1.5401399834114209,1.5401399834114209,58.34155701754386,58.93014869020696,0.15785486739978455,7.352582693099976,28.500000000000135,438.93989527225494,438.93989527225494,2128300.0,16795.092376708984,44.9886372089386
33,0.0096893310546875,0.1,1.530975103378296,1.530975103378296,60.15625,58.1286506652832,0.1394484043121338,0.028690780673110695,0.10000000000000048,1.5129861622525935,1.5129861622525935,58.8733552631579,59.54775353147272,0.1605118517290082,8.176872491836548,28.500000000000135,431.20105624198914,431.20105624198914,2147700.0,16971.109756469727,45.745877742767334
34,0.010402917861938477,0.1,1.2846633195877075,1.2846633195877075,58.59375,65.05648803710938,0.14166021347045898,0.029632621898985745,0.10000000000000048,1.512809271561472,1.512809271561472,59.043311403508774,59.513044511226184,0.16110296667667856,8.445297241210938,28.500000000000135,431.15064239501953,431.15064239501953,2153900.0,16961.217685699463,45.914345502853394
35,0.01025390625,0.1,1.801141619682312,1.801141619682312,50.78125,49.18128967285156,0.14033079147338867,0.026737177162839656,0.10000000000000048,1.4892720030065167,1.4892720030065167,59.427083333333336,59.922425440738074,0.15808822899533992,7.620095491409302,28.500000000000135,424.4425208568573,424.4425208568573,2167900.0,17077.89125061035,45.055145263671875
36,0.08487391471862793,0.1,1.5215327739715576,1.5215327739715576,57.8125,58.5151481628418,0.21571564674377441,0.02555550357751679,0.10000000000000048,1.4839458294082106,1.4839458294082106,59.63815789473684,60.04423057154605,0.15741904743930749,7.283318519592285,28.500000000000135,422.92456138134,422.92456138134,2175600.0,17112.605712890625,44.86442852020264
37,0.009084939956665039,0.1,1.4986222982406616,1.4986222982406616,55.46875,55.55555725097656,0.14038586616516113,0.025755359415422407,0.10000000000000048,1.4641200596826118,1.4641200596826118,60.14254385964912,60.6335992244252,0.15801022763837846,7.340277433395386,28.500000000000135,417.2742170095444,417.2742170095444,2194000.0,17280.57577896118,45.032914876937866
38,0.15146207809448242,0.1,1.5592278242111206,1.5592278242111206,60.9375,62.8703727722168,0.2823803424835205,0.027622245487413908,0.10000000000000048,1.4570738340678968,1.4570738340678968,60.490679824561404,60.92685135958487,0.1590903031198602,7.872339963912964,28.500000000000135,415.2660427093506,415.2660427093506,2206700.0,17364.15263748169,45.340736389160156
39,0.008649826049804688,0.1,1.4648722410202026,1.4648722410202026,57.8125,61.374271392822266,0.13650941848754883,0.025705129221866005,0.10000000000000048,1.4353787641776234,1.4353787641776234,61.02796052631579,61.3750732288026,0.15678734444735343,7.3259618282318115,28.500000000000135,409.0829477906227,409.0829477906227,2226300.0,17491.89587020874,44.68439316749573
40,0.010522127151489258,0.1,1.390691876411438,1.390691876411438,59.375,55.352561950683594,0.14121270179748535,0.029562368727566905,0.10000000000000048,1.4290946596547176,1.4290946596547176,61.24725877192982,61.479514941834566,0.16111533181709156,8.425275087356567,28.500000000000135,407.29197800159454,407.29197800159454,2234300.0,17521.66175842285,45.917869567871094
41,0.08004307746887207,0.1,1.4717187881469727,1.4717187881469727,60.9375,61.40990447998047,0.20941162109375,0.026286858843083967,0.10000000000000048,1.4158078465545387,1.4158078465545387,61.57072368421053,62.01001706039696,0.1581051935229385,7.491754770278931,28.500000000000135,403.5052362680435,403.5052362680435,2246100.0,17672.854862213135,45.059980154037476
42,0.008935213088989258,0.1,1.5289216041564941,1.5289216041564941,57.8125,60.11695861816406,0.14156150817871094,0.026136191685994466,0.10000000000000048,1.3994281478095474,1.3994281478095474,61.57072368421053,61.75789924755431,0.15827841758728028,7.448814630508423,28.500000000000135,398.837022125721,398.837022125721,2246100.0,17601.00128555298,45.10934901237488
43,0.010951519012451172,0.1,1.4691513776779175,1.4691513776779175,58.59375,58.39622497558594,0.14417457580566406,0.026886223910147684,0.10000000000000048,1.3837838812878258,1.3837838812878258,62.64254385964912,63.21038600185461,0.15914805144594427,7.66257381439209,28.500000000000135,394.37840616703033,394.37840616703033,2285200.0,18014.960010528564,45.357194662094116
44,0.009910821914672852,0.1,1.2093359231948853,1.2093359231948853,71.09375,70.21605682373047,0.14228248596191406,0.025685448395578486,0.10000000000000048,1.37458086934006,1.37458086934006,62.30263157894737,62.64887078268486,0.15852661383779426,7.320352792739868,28.500000000000135,391.7555477619171,391.7555477619171,2272800.0,17854.928173065186,45.18008494377136
45,0.010595560073852539,0.1,1.545961856842041,1.545961856842041,63.28125,63.48765563964844,0.13965845108032227,0.030146106084187826,0.10000000000000048,1.3813902352985583,1.3813902352985583,62.17927631578947,62.78361782943993,0.1620217155991939,8.59164023399353,28.500000000000135,393.6962170600891,393.6962170600891,2268300.0,17893.33108139038,46.176188945770264
46,0.05984187126159668,0.1,1.16085684299469,1.16085684299469,73.4375,73.21839141845703,0.19028067588806152,0.026060372904727333,0.10000000000000048,1.3550020594345895,1.3550020594345895,63.2483552631579,63.312293002479954,0.15889791856732285,7.42720627784729,28.500000000000135,386.17558693885803,386.17558693885803,2307300.0,18044.003505706787,45.28590679168701
47,0.010211467742919922,0.1,1.399924397468567,1.399924397468567,57.03125,57.467533111572266,0.13888263702392578,0.027803686208892286,0.10000000000000048,1.3577907252729984,1.3577907252729984,62.990679824561404,63.38274989881013,0.16018908902218468,7.924050569534302,28.500000000000135,386.97035670280457,386.97035670280457,2297900.0,18064.08372116089,45.65389037132263
48,0.01010894775390625,0.1,1.4062719345092773,1.4062719345092773,58.59375,59.999996185302734,0.13988041877746582,0.028267605262890197,0.10000000000000048,1.3400704484236867,1.3400704484236867,63.34703947368421,63.75029438754969,0.16064969865899337,8.056267499923706,28.500000000000135,381.92007780075073,381.92007780075073,2310900.0,18168.83390045166,45.78516411781311
49,0.008885860443115234,0.1,1.3697559833526611,1.3697559833526611,63.28125,66.52542114257812,0.14483332633972168,0.029071407987360368,0.10000000000000048,1.328072608562938,1.328072608562938,63.78563596491228,64.11273862604509,0.16062613119158828,8.285351276397705,28.500000000000135,378.5006934404373,378.5006934404373,2326900.0,18272.13050842285,45.77844738960266
50,0.011612176895141602,0.1,1.230543613433838,1.230543613433838,66.40625,64.44445037841797,0.1441333293914795,0.02714458599425199,0.10000000000000048,1.3327044116823297,1.3327044116823297,63.62390350877193,63.9686672946863,0.15868249692414937,7.736207008361816,28.500000000000135,379.82075732946396,379.82075732946396,2321000.0,18231.070178985596,45.22451162338257
51,0.008877992630004883,0.1,1.192845106124878,1.192845106124878,67.1875,65.32737731933594,0.13970065116882324,0.02532064454597339,0.10000000000000048,1.3192988684302882,1.3192988684302882,64.10361842105263,64.36881921333179,0.15723820318255508,7.216383695602417,28.500000000000135,376.00017750263214,376.00017750263214,2338500.0,18345.11347579956,44.8128879070282
52,0.010462284088134766,0.1,1.4956468343734741,1.4956468343734741,60.9375,61.84210968017578,0.14047741889953613,0.02653759571543911,0.10000000000000048,1.3114666411751195,1.3114666411751195,64.27631578947368,64.52859411406935,0.1595977088861298,7.5632147789001465,28.500000000000135,373.76799273490906,373.76799273490906,2344800.0,18390.649322509766,45.485347032547
53,0.013753175735473633,0.1,1.1970038414001465,1.1970038414001465,67.96875,74.72663879394531,0.14389705657958984,0.025051085990771913,0.10000000000000048,1.2891713035734076,1.2891713035734076,64.6326754385965,64.78449839541787,0.15675827327527497,7.139559507369995,28.500000000000135,367.4138215184212,367.4138215184212,2357800.0,18463.58204269409,44.67610788345337
54,0.054776668548583984,0.1,1.5945199728012085,1.5945199728012085,54.6875,55.849056243896484,0.18620824813842773,0.026488360187463592,0.10000000000000048,1.2961316947351422,1.2961316947351422,64.50657894736842,64.84129744412606,0.15833981162623356,7.549182653427124,28.500000000000135,369.39753299951553,369.39753299951553,2353200.0,18479.769771575928,45.12684631347656
55,0.03110527992248535,0.1,1.388521432876587,1.388521432876587,62.5,64.72727966308594,0.16048192977905273,0.027983038048995167,0.10000000000000048,1.2784340101375915,1.2784340101375915,64.93146929824562,65.36898080926193,0.1596784424363521,7.975165843963623,28.500000000000135,364.35369288921356,364.35369288921356,2368700.0,18630.15953063965,45.50835609436035
56,0.008492708206176758,0.1,1.1950050592422485,1.1950050592422485,65.625,66.27272033691406,0.1389904022216797,0.0264601983522114,0.10000000000000048,1.2737857952452543,1.2737857952452543,65.05208333333333,65.71035723769874,0.15926617070248253,7.541156530380249,28.500000000000135,363.02895164489746,363.02895164489746,2373100.0,18727.45181274414,45.39085865020752
57,0.010521173477172852,0.1,1.2362879514694214,1.2362879514694214,68.75,65.12362670898438,0.13896751403808594,0.03135361169513903,0.10000000000000048,1.2712753266618964,1.2712753266618964,65.17543859649123,65.50356160214072,0.16353357632954915,8.935779333114624,28.500000000000135,362.31346809864044,362.31346809864044,2377600.0,18668.515056610107,46.60706925392151
58,0.010760784149169922,0.1,1.303795576095581,1.303795576095581,63.28125,63.77288055419922,0.14074921607971191,0.032256225117465905,0.10000000000000048,1.261719004313151,1.261719004313151,65.74561403508773,66.20407510054739,0.16435595227960956,9.193024158477783,28.500000000000135,359.58991622924805,359.58991622924805,2398400.0,18868.161403656006,46.84144639968872
59,0.009088277816772461,0.1,1.6900008916854858,1.6900008916854858,59.375,64.8484878540039,0.13966631889343262,0.027087010835346422,0.10000000000000048,1.2665477825884233,1.2665477825884233,65.47423245614036,66.1142054909154,0.15898072928713078,7.7197980880737305,28.500000000000135,360.96611803770065,360.96611803770065,2388500.0,18842.54856491089,45.309507846832275
60,0.04186654090881348,0.1,1.5171650648117065,1.5171650648117065,57.8125,60.02873229980469,0.17382311820983887,0.03170098338210792,0.10000000000000048,1.2624515016873679,1.2624515016873679,65.6469298245614,65.95304113019976,0.16346958896570038,9.034780263900757,28.500000000000135,359.7986779808998,359.7986779808998,2394800.0,18796.616722106934,46.58883285522461
61,0.010058403015136719,0.1,1.1214443445205688,1.1214443445205688,72.65625,71.99346160888672,0.13928890228271484,0.028128790437129507,0.10000000000000048,1.2536617532111052,1.2536617532111052,65.68256578947368,66.18260938410174,0.16013805406135426,8.01670527458191,28.500000000000135,357.29359966516495,357.29359966516495,2396100.0,18862.043674468994,45.63934540748596
62,0.09056901931762695,0.1,1.0367200374603271,1.0367200374603271,71.875,70.64327239990234,0.2209479808807373,0.029868990914863454,0.10000000000000048,1.252581132503978,1.252581132503978,65.54824561403508,66.05941518147786,0.16130406396430835,8.512662410736084,28.500000000000135,356.9856227636337,356.9856227636337,2391200.0,18826.93332672119,45.97165822982788
63,0.010559797286987305,0.1,1.1220459938049316,1.1220459938049316,70.3125,70.9821548461914,0.14331769943237305,0.03158984016953853,0.10000000000000048,1.2324638218210455,1.2324638218210455,66.17598684210526,66.40075688947711,0.1631650682081256,9.003104448318481,28.500000000000135,351.25218921899796,351.25218921899796,2414100.0,18924.215713500977,46.502044439315796
64,0.012064933776855469,0.1,1.0168536901474,1.0168536901474,73.4375,72.12643432617188,0.1423959732055664,0.029034003876803213,0.10000000000000048,1.2403279239671272,1.2403279239671272,65.95120614035088,66.20411663390043,0.16074589177181847,8.274691104888916,28.500000000000135,353.49345833063126,353.49345833063126,2405900.0,18868.17324066162,45.81257915496826
65,0.06555509567260742,0.1,1.1184535026550293,1.1184535026550293,71.875,70.96153259277344,0.19940924644470215,0.03004462677135802,0.10000000000000048,1.2153558553310864,1.2153558553310864,66.5625,66.86617801063939,0.16290252668815747,8.562718629837036,28.500000000000135,346.3764187693596,346.3764187693596,2428200.0,19056.860733032227,46.42722010612488
66,0.011341333389282227,0.1,1.0845085382461548,1.0845085382461548,68.75,73.88737487792969,0.1443181037902832,0.028535548427648712,0.10000000000000048,1.2062210467823764,1.2062210467823764,66.7297149122807,67.21523220664577,0.16065961603532758,8.132631301879883,28.500000000000135,343.7729983329773,343.7729983329773,2434300.0,19156.341178894043,45.78799057006836
67,0.012308120727539062,0.1,1.1251146793365479,1.1251146793365479,67.96875,66.5960464477539,0.1396620273590088,0.029490108657301516,0.10000000000000048,1.202708267538171,1.202708267538171,66.87225877192982,67.22101022820723,0.16441425775226795,8.404680967330933,28.500000000000135,342.77185624837875,342.77185624837875,2439500.0,19157.987915039062,46.85806345939636
68,0.012929201126098633,0.1,1.1904597282409668,1.1904597282409668,64.0625,64.56139373779297,0.1428546905517578,0.027502076667651795,0.10000000000000048,1.1959176331235652,1.1959176331235652,67.11348684210526,67.51100909584447,0.16027353771945888,7.838091850280762,28.500000000000135,340.83652544021606,340.83652544021606,2448300.0,19240.637592315674,45.677958250045776
69,0.010535240173339844,0.1,1.1937440633773804,1.1937440633773804,67.1875,64.36781311035156,0.1428518295288086,0.02256792051750317,0.10000000000000048,1.1899384908508837,1.1899384908508837,67.06140350877193,67.27627835190087,0.15652993185478345,6.431857347488403,28.500000000000135,339.13246989250183,339.13246989250183,2446400.0,19173.739330291748,44.61103057861328
70,0.009388923645019531,0.1,1.4094111919403076,1.4094111919403076,65.625,64.31121826171875,0.13935375213623047,0.022048258363154896,0.10000000000000048,1.1916607103849712,1.1916607103849712,67.0860745614035,67.067849222819,0.15575789234094453,6.2837536334991455,28.500000000000135,339.6233024597168,339.6233024597168,2447300.0,19114.337028503418,44.39099931716919
71,0.009630203247070312,0.1,1.3102809190750122,1.3102809190750122,65.625,67.34906768798828,0.14223742485046387,0.023850556423789575,0.10000000000000048,1.191307304407421,1.191307304407421,67.15186403508773,67.58117026613469,0.156826328812984,6.797408580780029,28.500000000000135,339.52258175611496,339.52258175611496,2449700.0,19260.63352584839,44.69550371170044
72,0.009534597396850586,0.1,1.361633062362671,1.361633062362671,64.84375,67.8846206665039,0.14325928688049316,0.022813198022675094,0.10000000000000048,1.194138454972652,1.194138454972652,67.36293859649123,68.03303281549822,0.15604909010100784,6.501761436462402,28.500000000000135,340.3294596672058,340.3294596672058,2457400.0,19389.414352416992,44.47399067878723
73,0.013440132141113281,0.1,1.107304334640503,1.107304334640503,69.53125,69.90385437011719,0.14553022384643555,0.02222815647459867,0.10000000000000048,1.1848298811075981,1.1848298811075981,67.44243421052632,67.93951159025494,0.1559763983676308,6.33502459526062,28.500000000000135,337.67651611566544,337.67651611566544,2460300.0,19362.760803222656,44.45327353477478
74,0.014767885208129883,0.1,1.1968797445297241,1.1968797445297241,72.65625,73.7037124633789,0.14473772048950195,0.025460952624940036,0.10000000000000048,1.179139058422624,1.179139058422624,67.4342105263158,68.04302946391859,0.15872010682758533,7.25637149810791,28.500000000000135,336.05463165044785,336.05463165044785,2460000.0,19392.263397216797,45.235230445861816
75,0.09515738487243652,0.1,1.3749761581420898,1.3749761581420898,61.71875,64.54545593261719,0.2252674102783203,0.024558448791503908,0.10000000000000048,1.1665897026396634,1.1665897026396634,67.84265350877193,68.20122024803831,0.1578716562505354,6.999157905578613,28.500000000000135,332.4780652523041,332.4780652523041,2474900.0,19437.347770690918,44.99342203140259
76,0.014780282974243164,0.1,0.9922245144844055,0.9922245144844055,76.5625,77.83332824707031,0.14824819564819336,0.022246420174314264,0.10000000000000048,1.164992082118988,1.164992082118988,68.04002192982456,68.68616010431657,0.1556492889136599,6.340229749679565,28.500000000000135,332.0227434039116,332.0227434039116,2482100.0,19575.555629730225,44.360047340393066
77,0.010908126831054688,0.1,1.2994744777679443,1.2994744777679443,62.5,60.84794998168945,0.14850544929504395,0.024635618611385947,0.10000000000000048,1.1545049560697456,1.1545049560697456,68.29495614035088,68.86392679047167,0.15782841966863265,7.021151304244995,28.500000000000135,329.0339124798775,329.0339124798775,2491400.0,19626.219135284424,44.9810996055603
78,0.011399507522583008,0.1,1.132738471031189,1.132738471031189,67.1875,64.52813720703125,0.14468932151794434,0.025810387260035466,0.10000000000000048,1.1579692788291396,1.1579692788291396,68.20449561403508,68.56590035421806,0.1595138566535816,7.355960369110107,28.500000000000135,330.0212444663048,330.0212444663048,2488100.0,19541.28160095215,45.46144914627075
79,0.012356758117675781,0.1,1.3939778804779053,1.3939778804779053,63.28125,65.37735748291016,0.14129900932312012,0.023385008594446016,0.10000000000000048,1.1607026083427563,1.1607026083427563,68.15241228070175,68.79730469553094,0.15622127432572214,6.664727449417114,28.500000000000135,330.80024337768555,330.80024337768555,2486200.0,19607.23183822632,44.52306318283081
80,0.010805606842041016,0.1,1.203614592552185,1.203614592552185,65.625,69.08805084228516,0.14204907417297363,0.023168143054895233,0.10000000000000048,1.1418909277832299,1.1418909277832299,68.6156798245614,69.11438164961966,0.15619796117146809,6.602920770645142,28.500000000000135,325.4389144182205,325.4389144182205,2503100.0,19697.5987701416,44.51641893386841
81,0.009614229202270508,0.1,0.9181022644042969,0.9181022644042969,78.90625,80.96492004394531,0.13742542266845703,0.025978316758808337,0.10000000000000048,1.1502074185170625,1.1502074185170625,68.47861842105263,68.78629499736586,0.15842013777348032,7.403820276260376,28.500000000000135,327.8091142773628,327.8091142773628,2498100.0,19604.094074249268,45.149739265441895
82,0.01108551025390625,0.1,1.2458784580230713,1.2458784580230713,66.40625,69.26900482177734,0.14327549934387207,0.025242255863390472,0.10000000000000048,1.1326932250407704,1.1326932250407704,68.68969298245614,69.11277113797372,0.15847999505829394,7.194042921066284,28.500000000000135,322.81756913661957,322.81756913661957,2505800.0,19697.13977432251,45.16679859161377
83,0.09169340133666992,0.1,1.4267029762268066,1.4267029762268066,63.28125,64.50738525390625,0.2261028289794922,0.022958002592387953,0.10000000000000048,1.1476111941170275,1.1476111941170275,68.47039473684211,68.71678979438649,0.1566015260261402,6.543030738830566,28.500000000000135,327.0691903233528,327.0691903233528,2497800.0,19584.285091400146,44.63143491744995
84,0.030991077423095703,0.1,1.4408668279647827,1.4408668279647827,58.59375,56.106712341308594,0.16220498085021973,0.021257618853920385,0.10000000000000048,1.1386783181575306,1.1386783181575306,68.4265350877193,68.79775167097125,0.15434133295427288,6.05842137336731,28.500000000000135,324.52332067489624,324.52332067489624,2496200.0,19607.359226226807,43.98727989196777
85,0.012469768524169922,0.1,1.155412197113037,1.155412197113037,67.1875,62.98850631713867,0.1442124843597412,0.026658161899499724,0.10000000000000048,1.1247227708498637,1.1247227708498637,68.78837719298245,69.0733702140942,0.15956637650205377,7.597576141357422,28.500000000000135,320.54598969221115,320.54598969221115,2509400.0,19685.910511016846,45.47641730308533
86,0.010257482528686523,0.1,1.3690873384475708,1.3690873384475708,60.9375,61.39394760131836,0.1435096263885498,0.022499258476391174,0.10000000000000048,1.11849213671266,1.11849213671266,69.17489035087719,69.64530888607628,0.1560651193585312,6.412288665771484,28.500000000000135,318.77025896310806,318.77025896310806,2523500.0,19848.91303253174,44.4785590171814
87,0.013593673706054688,0.1,0.8481740951538086,0.8481740951538086,78.125,76.69540405273438,0.1467432975769043,0.02492215256941946,0.10000000000000048,1.1124575163188735,1.1124575163188735,69.19407894736842,69.13344942059433,0.15812768936157226,7.102813482284546,28.500000000000135,317.0503921508789,317.0503921508789,2524200.0,19703.033084869385,45.066391468048096
88,0.058074235916137695,0.1,1.130690336227417,1.130690336227417,68.75,71.871337890625,0.19034838676452637,0.02883845379478053,0.10000000000000048,1.1267188599235134,1.1267188599235134,69.17489035087719,69.53753710295025,0.1616976913652922,8.218959331512451,28.500000000000135,321.1148750782013,321.1148750782013,2523500.0,19818.19807434082,46.083842039108276
89,0.009959697723388672,0.1,1.4906811714172363,1.4906811714172363,59.375,59.53334045410156,0.1391892433166504,0.02272184689839681,0.10000000000000048,1.1236401306955437,1.1236401306955437,68.73355263157895,69.1246547765899,0.15614992359228302,6.475726366043091,28.500000000000135,320.23743724823,320.23743724823,2507400.0,19700.526611328125,44.50272822380066
90,0.07175159454345703,0.1,1.3109222650527954,1.3109222650527954,62.5,64.01959991455078,0.2047441005706787,0.02386749920092131,0.10000000000000048,1.1130166114422313,1.1130166114422313,69.33662280701755,69.83246109276487,0.1570545472596821,6.802237272262573,28.500000000000135,317.2097342610359,317.2097342610359,2529400.0,19902.25141143799,44.7605459690094
91,0.013902902603149414,0.1,1.2705150842666626,1.2705150842666626,66.40625,61.334228515625,0.14555001258850098,0.024330329058463114,0.10000000000000048,1.0989554785845572,1.0989554785845572,69.47368421052632,69.79348456399482,0.15703132278040835,6.934143781661987,28.500000000000135,313.2023113965988,313.2023113965988,2534400.0,19891.143100738525,44.75392699241638
92,0.039693355560302734,0.1,1.019320011138916,1.019320011138916,65.625,64.63636016845703,0.1742551326751709,0.023053845188073945,0.10000000000000048,1.105104338704494,1.105104338704494,69.55866228070175,69.75462301153885,0.15698051368981078,6.570345878601074,28.500000000000135,314.9547365307808,314.9547365307808,2537500.0,19880.067558288574,44.73944640159607
93,0.009687185287475586,0.1,1.2442889213562012,1.2442889213562012,67.1875,69.6405258178711,0.13984131813049316,0.0223331936618738,0.10000000000000048,1.1099926751956606,1.1099926751956606,69.375,69.84207346062911,0.15538059870402018,6.364960193634033,28.500000000000135,316.34791243076324,316.34791243076324,2530800.0,19904.990936279297,44.28347063064575
94,0.00948476791381836,0.1,1.1394946575164795,1.1394946575164795,67.96875,70.4385986328125,0.14213991165161133,0.023376279128225225,0.10000000000000048,1.0925944112894828,1.0925944112894828,69.45449561403508,69.72017749987151,0.15594651657238343,6.6622395515441895,28.500000000000135,311.3894072175026,311.3894072175026,2533700.0,19870.25058746338,44.44475722312927
95,0.009952306747436523,0.1,1.247129201889038,1.247129201889038,68.75,69.01233673095703,0.1445152759552002,0.021210656249732302,0.10000000000000048,1.1045106475813347,1.1045106475813347,69.33388157894737,69.62494553683096,0.15454310199670623,6.045037031173706,28.500000000000135,314.7855345606804,314.7855345606804,2529300.0,19843.109477996826,44.04478406906128
96,0.012365579605102539,0.1,1.2446784973144531,1.2446784973144531,70.3125,73.30601501464844,0.1415090560913086,0.024898625256722432,0.10000000000000048,1.0926742181443332,1.0926742181443332,69.85197368421052,70.31051042790999,0.15792447223997952,7.0961081981658936,28.500000000000135,311.41215217113495,311.41215217113495,2548200.0,20038.495471954346,45.008474588394165
97,0.010784626007080078,0.1,0.9042923450469971,0.9042923450469971,75.78125,76.43275451660156,0.14205551147460938,0.022725032505236175,0.10000000000000048,1.0921552051577652,1.0921552051577652,69.94243421052632,70.35959544934724,0.15630921062670255,6.47663426399231,28.500000000000135,311.2642334699631,311.2642334699631,2551500.0,20052.484703063965,44.54812502861023
