,Data_time,lr,Loss,MSE_Loss_target,CE_Loss_source,top1_base,top1_base_per_class,Batch_time,Data_time/avg,lr/avg,Loss/avg,MSE_Loss_target/avg,CE_Loss_source/avg,top1_base/avg,top1_base_per_class/avg,Batch_time/avg,Data_time/sum,lr/sum,Loss/sum,MSE_Loss_target/sum,CE_Loss_source/sum,top1_base/sum,top1_base_per_class/sum,Batch_time/sum
765,0.015478134155273438,1e-05,3.4826290607452393,0.004285493865609169,3.4783434867858887,15.625,20.321638107299805,1.0564210414886475,0.016992444322820294,1.0000000000000023e-05,3.445874290298997,0.0037456647738030083,3.442128630688316,15.496162280701755,15.53364377607379,0.7253873013613517,4.842846632003784,0.0028500000000000066,982.0741727352142,1.0675144605338573,981.00665974617,565300.0,4427.08847618103,206.73538088798523
766,0.013309955596923828,1e-05,3.5472679138183594,0.004399274010211229,3.5428686141967773,13.28125,12.385622024536133,1.1889045238494873,0.01678319061011599,1.0000000000000023e-05,3.4418868349309553,0.003830210188109624,3.4380566203803347,15.630482456140351,15.724071788787843,0.7290615667376602,4.783209323883057,0.0028500000000000066,980.9377479553223,1.0916099036112428,979.8461368083954,570200.0,4481.360459804535,207.78254652023315
767,0.012669086456298828,1e-05,3.540891647338867,0.004227995872497559,3.536663770675659,15.625,15.672514915466309,1.092176914215088,0.01704823845311215,1.0000000000000023e-05,3.439897956346211,0.0037339347198180723,3.4361640177275006,15.523574561403509,15.665447345532868,0.7265773070485968,4.858747959136963,0.0028500000000000066,980.37091755867,1.0641713951481506,979.3067450523376,566300.0,4464.652493476868,207.0745325088501
768,0.012858152389526367,1e-05,3.419001340866089,0.004445828963071108,3.414555549621582,16.40625,13.928571701049805,1.0589313507080078,0.01734368257355272,1.0000000000000023e-05,3.4331710531000503,0.0037716038521019776,3.42939945187485,15.75109649122807,16.100300753744026,0.7262842337290446,4.942949533462524,0.0028500000000000066,978.4537501335144,1.0749070978490636,977.3788437843323,574600.0,4588.585714817047,206.9910066127777
769,0.014915704727172852,1e-05,3.3230926990509033,0.004955892916768789,3.318136692047119,16.40625,18.05555534362793,1.183403491973877,0.017485135061699048,1.0000000000000023e-05,3.443690192072015,0.0036827844277579794,3.4400074046954776,15.512609649122806,15.513298086534467,0.7304737241644609,4.9832634925842285,0.0028500000000000066,981.4517047405243,1.0495935619110242,980.4021103382111,565900.0,4421.289954662323,208.18501138687134
770,0.015740394592285156,1e-05,3.4125216007232666,0.0036769723519682884,3.4088447093963623,15.625,15.032051086425781,1.1884746551513672,0.016999620303773045,1.0000000000000023e-05,3.4379581794404146,0.003698457033667517,3.4342597208525003,15.671600877192983,15.754585307941102,0.7268950964275159,4.844891786575317,0.0028500000000000066,979.8180811405182,1.0540602545952424,978.7640204429626,571700.0,4490.056812763214,207.16510248184204
771,0.014606475830078125,1e-05,3.4419846534729004,0.0026792814023792744,3.439305305480957,20.3125,22.59886932373047,1.0412061214447021,0.01750221838030899,1.0000000000000023e-05,3.4428565359952157,0.003773681885611854,3.439082846725196,15.723684210526315,15.841295444756224,0.726094649130838,4.9881322383880615,0.0028500000000000066,981.2141127586365,1.0754993373993784,980.1386113166809,573600.0,4514.769201755524,206.93697500228882
772,0.012598991394042969,1e-05,3.6984124183654785,0.0022024752106517553,3.6962099075317383,10.9375,9.707602500915527,1.1487042903900146,0.01703884392453913,1.0000000000000023e-05,3.438785088689704,0.0036893407062611036,3.4350957402011804,15.561951754385966,15.75243360619796,0.7298053582509358,4.856070518493652,0.0028500000000000066,980.0537502765656,1.0514621012844145,979.0022859573364,567700.0,4489.4435777664185,207.99452710151672
773,0.01675271987915039,1e-05,3.2586982250213623,0.002569258911535144,3.256129026412964,25.0,24.672616958618164,1.08840012550354,0.017159179219028407,1.0000000000000023e-05,3.4381664970464874,0.0038247656506045086,3.4343417334974857,15.830592105263158,15.984922353844894,0.7257131141528749,4.890366077423096,0.0028500000000000066,979.8774516582489,1.090058210422285,978.7873940467834,577500.0,4555.702870845795,206.82823753356934
774,0.01696944236755371,1e-05,3.515193223953247,0.003118162741884589,3.5120749473571777,13.28125,12.06214714050293,1.146155595779419,0.017494933647021912,1.0000000000000023e-05,3.4353338032438043,0.003740766898957653,3.4315930274494906,15.72094298245614,16.045056716182774,0.7326183135049384,4.986056089401245,0.0028500000000000066,979.0701339244843,1.066118566202931,978.0040128231049,573500.0,4572.841164112091,208.79621934890747
